document,probabilities,topic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
earn2687,0.0,0.0555555555556,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
earn2688,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
earn2689,0.0,0.0714285714286,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
earn2690,0.0,0.025641025641,0.0,0.0512820512821,0.0,0.102564102564,0.025641025641,0.0512820512821,0.025641025641,0.307692307692,0.0769230769231,0.0,0.0,0.0,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.025641025641,0.0,0.0,0.0,0.025641025641,0.0,0.0,0.0,0.025641025641,0.0,0.025641025641,0.0,0.0,0.0,0.025641025641,0.0,0.0512820512821,0.0,0.025641025641,0.0,0.0769230769231,0.0,0.0,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
earn2691,0.0,0.0,0.0,0.0,0.0,0.0869565217391,0.0,0.0434782608696,0.0,0.434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.130434782609,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,10
trade2692,0.0487804878049,0.170731707317,0.0,0.0162601626016,0.00813008130081,0.0243902439024,0.0406504065041,0.0487804878049,0.0162601626016,0.0243902439024,0.0162601626016,0.0,0.0,0.0,0.0,0.0569105691057,0.0,0.0,0.0325203252033,0.00813008130081,0.0243902439024,0.0,0.00813008130081,0.0162601626016,0.00813008130081,0.00813008130081,0.0162601626016,0.0325203252033,0.0487804878049,0.0325203252033,0.00813008130081,0.0,0.0,0.0,0.00813008130081,0.0,0.0325203252033,0.0162601626016,0.0162601626016,0.0731707317073,0.0162601626016,0.0,0.0325203252033,0.00813008130081,0.00813008130081,0.0162601626016,0.0162601626016,0.00813008130081,0.0162601626016,0.00813008130081,0.0,0.00813008130081,2
acq2693,0.0,0.0,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0,0.0192307692308,0.153846153846,0.0384615384615,0.0,0.0384615384615,0.0,0.0384615384615,0.0192307692308,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0384615384615,0.0192307692308,0.0,0.0192307692308,0.0384615384615,0.0769230769231,0.0,0.0,0.0,0.0192307692308,0.0576923076923,0.0,0.0384615384615,0.0,0.0192307692308,0.134615384615,0.0384615384615,0.0,0.0,0.0,20
earn2694,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,6
earn2695,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,11
earn2696,0.0,0.0243902439024,0.0,0.0,0.0243902439024,0.0243902439024,0.0243902439024,0.0,0.0243902439024,0.0,0.0487804878049,0.0,0.0,0.0243902439024,0.0,0.0243902439024,0.0487804878049,0.0243902439024,0.0975609756098,0.0,0.0487804878049,0.0,0.0975609756098,0.0,0.0487804878049,0.0,0.0,0.0,0.0,0.0243902439024,0.0731707317073,0.0243902439024,0.0,0.0731707317073,0.0487804878049,0.0,0.0,0.0243902439024,0.0,0.0,0.0,0.0243902439024,0.0,0.0,0.0243902439024,0.0,0.0,0.0,0.0975609756098,0.0,0.0,0.0,19
acq2697,0.0093896713615,0.018779342723,0.00469483568075,0.0516431924883,0.0234741784038,0.0,0.00469483568075,0.0140845070423,0.037558685446,0.00469483568075,0.0093896713615,0.018779342723,0.0234741784038,0.0140845070423,0.0140845070423,0.0093896713615,0.00469483568075,0.018779342723,0.0845070422535,0.0281690140845,0.0281690140845,0.0234741784038,0.0328638497653,0.0,0.0140845070423,0.00469483568075,0.018779342723,0.018779342723,0.0234741784038,0.0234741784038,0.037558685446,0.0281690140845,0.00469483568075,0.0,0.037558685446,0.00469483568075,0.103286384977,0.00469483568075,0.0,0.00469483568075,0.0234741784038,0.0140845070423,0.0093896713615,0.0,0.0328638497653,0.0093896713615,0.0093896713615,0.0140845070423,0.0469483568075,0.018779342723,0.00469483568075,0.0093896713615,37
trade2698,0.0238095238095,0.111111111111,0.0,0.0238095238095,0.0,0.031746031746,0.031746031746,0.0238095238095,0.0,0.015873015873,0.015873015873,0.0,0.0,0.00793650793651,0.00793650793651,0.0396825396825,0.0,0.0396825396825,0.0793650793651,0.0,0.015873015873,0.00793650793651,0.015873015873,0.0238095238095,0.00793650793651,0.00793650793651,0.00793650793651,0.031746031746,0.0634920634921,0.0238095238095,0.015873015873,0.015873015873,0.0,0.0,0.00793650793651,0.0,0.0714285714286,0.015873015873,0.0555555555556,0.0634920634921,0.015873015873,0.0,0.031746031746,0.0,0.00793650793651,0.00793650793651,0.00793650793651,0.0,0.00793650793651,0.00793650793651,0.0,0.00793650793651,2
earn2699,0.0666666666667,0.0,0.0,0.0,0.0,0.266666666667,0.0666666666667,0.0,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0666666666667,0.0,0.133333333333,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133333333333,0.0,0.0,0.0,6
earn2700,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
heat2701,0.106194690265,0.0,0.00884955752212,0.0176991150442,0.0,0.0353982300885,0.00884955752212,0.0176991150442,0.0353982300885,0.0265486725664,0.0,0.00884955752212,0.0,0.0,0.0,0.00884955752212,0.00884955752212,0.0530973451327,0.0619469026549,0.0176991150442,0.0176991150442,0.00884955752212,0.0265486725664,0.0176991150442,0.0,0.0176991150442,0.0176991150442,0.0265486725664,0.00884955752212,0.0176991150442,0.0265486725664,0.00884955752212,0.00884955752212,0.0176991150442,0.0353982300885,0.0176991150442,0.0265486725664,0.0,0.0176991150442,0.00884955752212,0.00884955752212,0.0619469026549,0.0265486725664,0.00884955752212,0.0,0.00884955752212,0.0796460176991,0.0,0.00884955752212,0.0176991150442,0.0,0.0353982300885,1
earn2702,0.0,0.0,0.0625,0.0,0.0,0.375,0.0625,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
acq2703,0.0217391304348,0.0,0.0,0.0869565217391,0.0,0.0434782608696,0.0217391304348,0.0217391304348,0.0,0.0,0.0217391304348,0.0,0.0434782608696,0.0,0.0217391304348,0.0217391304348,0.0,0.0217391304348,0.0,0.0,0.0,0.0652173913043,0.0434782608696,0.0,0.152173913043,0.0,0.0217391304348,0.0217391304348,0.0,0.0,0.0217391304348,0.0217391304348,0.0217391304348,0.0,0.0652173913043,0.0,0.0869565217391,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.0434782608696,0.0,0.0,0.0434782608696,0.0,0.0,0.0,0.0217391304348,0.0,25
acq2704,0.0257731958763,0.0103092783505,0.0,0.19587628866,0.00515463917526,0.020618556701,0.00515463917526,0.0154639175258,0.020618556701,0.00515463917526,0.0103092783505,0.0103092783505,0.0,0.0,0.00515463917526,0.0103092783505,0.0,0.0103092783505,0.0257731958763,0.0515463917526,0.0412371134021,0.0103092783505,0.0670103092784,0.0103092783505,0.0515463917526,0.0,0.0154639175258,0.00515463917526,0.0,0.0103092783505,0.0463917525773,0.0257731958763,0.0103092783505,0.0,0.0567010309278,0.0,0.0515463917526,0.0103092783505,0.0154639175258,0.0,0.020618556701,0.00515463917526,0.0,0.0309278350515,0.020618556701,0.0257731958763,0.0,0.0154639175258,0.020618556701,0.0,0.00515463917526,0.0,4
earn2705,0.0167597765363,0.0111731843575,0.0,0.00558659217877,0.0558659217877,0.0111731843575,0.0167597765363,0.0111731843575,0.0335195530726,0.00558659217877,0.0558659217877,0.00558659217877,0.00558659217877,0.0223463687151,0.0223463687151,0.0111731843575,0.0,0.0111731843575,0.0558659217877,0.0111731843575,0.0111731843575,0.0279329608939,0.0167597765363,0.0111731843575,0.0335195530726,0.00558659217877,0.00558659217877,0.0335195530726,0.0167597765363,0.0223463687151,0.0223463687151,0.0614525139665,0.0782122905028,0.0,0.0335195530726,0.0167597765363,0.0335195530726,0.0111731843575,0.00558659217877,0.0111731843575,0.0446927374302,0.0,0.0111731843575,0.0,0.0167597765363,0.0167597765363,0.00558659217877,0.0,0.0167597765363,0.0335195530726,0.0111731843575,0.0167597765363,33
earn2706,0.0434782608696,0.0869565217391,0.0,0.0434782608696,0.0108695652174,0.0326086956522,0.0108695652174,0.0108695652174,0.0108695652174,0.0760869565217,0.054347826087,0.0108695652174,0.0,0.0,0.0217391304348,0.0434782608696,0.0,0.0108695652174,0.0108695652174,0.0434782608696,0.0326086956522,0.0217391304348,0.0108695652174,0.0,0.0,0.0108695652174,0.0108695652174,0.0217391304348,0.0,0.0,0.0326086956522,0.0,0.0,0.0,0.0,0.0108695652174,0.0434782608696,0.0108695652174,0.0108695652174,0.0326086956522,0.0326086956522,0.0217391304348,0.0217391304348,0.0108695652174,0.0108695652174,0.0326086956522,0.0217391304348,0.0,0.0217391304348,0.0326086956522,0.0217391304348,0.0,2
acq2707,0.0416666666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0208333333333,0.0,0.0,0.0208333333333,0.0,0.0,0.0,0.0625,0.0208333333333,0.0,0.0625,0.0,0.166666666667,0.0,0.0,0.0208333333333,0.0,0.0208333333333,0.0208333333333,0.0,0.0,0.0,0.0,0.0208333333333,0.0416666666667,0.0416666666667,0.0,0.0208333333333,0.0208333333333,0.0,0.0,0.0,0.0,0.0208333333333,0.0,0.0208333333333,0.166666666667,0.0416666666667,0.0,0.0,25
earn2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.166666666667,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
earn2709,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.416666666667,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,10
trade2710,0.04,0.024,0.0,0.024,0.032,0.016,0.024,0.016,0.0,0.0,0.008,0.0,0.008,0.016,0.0,0.032,0.008,0.032,0.072,0.024,0.0,0.008,0.0,0.008,0.024,0.008,0.0,0.032,0.024,0.024,0.024,0.0,0.0,0.024,0.016,0.0,0.176,0.016,0.016,0.024,0.024,0.016,0.04,0.0,0.016,0.016,0.016,0.0,0.024,0.016,0.016,0.016,37
earn2711,0.0,0.027027027027,0.0135135135135,0.027027027027,0.0,0.0,0.027027027027,0.0135135135135,0.0405405405405,0.027027027027,0.0135135135135,0.0405405405405,0.0,0.0,0.0675675675676,0.0135135135135,0.0135135135135,0.027027027027,0.0405405405405,0.027027027027,0.0135135135135,0.0540540540541,0.0,0.0135135135135,0.0,0.0135135135135,0.0135135135135,0.0135135135135,0.0405405405405,0.0,0.027027027027,0.027027027027,0.0,0.0,0.027027027027,0.0,0.0405405405405,0.0,0.027027027027,0.0405405405405,0.0540540540541,0.0135135135135,0.0135135135135,0.0,0.027027027027,0.027027027027,0.0405405405405,0.0,0.027027027027,0.0,0.0,0.027027027027,15
earn2712,0.0,0.0,0.0,0.0,0.0,0.272727272727,0.0,0.0,0.181818181818,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
earn2713,0.0,0.0,0.0,0.0,0.0,0.454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363636363636,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,6
earn2714,0.0,0.0,0.0,0.0,0.0,0.545454545455,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,6
earn2715,0.0,0.0,0.0,0.0,0.0,0.0740740740741,0.0,0.0,0.0,0.62962962963,0.0740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037,10
acq2716,0.0102040816327,0.030612244898,0.030612244898,0.0510204081633,0.0,0.0,0.0204081632653,0.0102040816327,0.030612244898,0.0204081632653,0.0204081632653,0.0102040816327,0.030612244898,0.0102040816327,0.0204081632653,0.0102040816327,0.0102040816327,0.0,0.112244897959,0.0102040816327,0.0,0.0510204081633,0.030612244898,0.0204081632653,0.0,0.0204081632653,0.0,0.0102040816327,0.030612244898,0.0408163265306,0.0408163265306,0.0204081632653,0.0102040816327,0.0,0.0204081632653,0.0102040816327,0.0918367346939,0.0204081632653,0.0102040816327,0.0102040816327,0.0,0.0102040816327,0.0408163265306,0.0102040816327,0.0102040816327,0.0,0.0,0.0,0.0408163265306,0.0102040816327,0.0,0.0,19
earn2717,0.0,0.0,0.0,0.0294117647059,0.0,0.0588235294118,0.0,0.0,0.0,0.470588235294,0.0294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.0,0.0,0.0,0.0294117647059,0.0,0.0,0.0294117647059,0.0882352941176,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0294117647059,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.0,0.0,10
earn2718,0.0246913580247,0.0123456790123,0.0,0.037037037037,0.0123456790123,0.00617283950617,0.0185185185185,0.0555555555556,0.0185185185185,0.0,0.0432098765432,0.0617283950617,0.0308641975309,0.00617283950617,0.00617283950617,0.0246913580247,0.0,0.0123456790123,0.0493827160494,0.0123456790123,0.0,0.0,0.00617283950617,0.0185185185185,0.0185185185185,0.0123456790123,0.0185185185185,0.0246913580247,0.0617283950617,0.0185185185185,0.0185185185185,0.00617283950617,0.00617283950617,0.0,0.0308641975309,0.0123456790123,0.0432098765432,0.0,0.0123456790123,0.0617283950617,0.0740740740741,0.0,0.0246913580247,0.0123456790123,0.0185185185185,0.0,0.00617283950617,0.00617283950617,0.0185185185185,0.00617283950617,0.00617283950617,0.0246913580247,41
earn2719,0.0,0.0,0.0909090909091,0.0,0.0,0.363636363636,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.181818181818,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
earn2720,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.611111111111,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
acq2721,0.0,0.0,0.0,0.0263157894737,0.0,0.0,0.0263157894737,0.0263157894737,0.0263157894737,0.0,0.0,0.0,0.0,0.0526315789474,0.0263157894737,0.0263157894737,0.0,0.0,0.0,0.0789473684211,0.0263157894737,0.0,0.0263157894737,0.0,0.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0263157894737,0.0,0.0,0.0,0.0526315789474,0.131578947368,0.0263157894737,0.0,0.0526315789474,0.0263157894737,0.0263157894737,0.0,0.0,0.0263157894737,0.0789473684211,0.131578947368,0.0,41
ship2722,0.0333333333333,0.0,0.0,0.0166666666667,0.0,0.0,0.0,0.2,0.0166666666667,0.0,0.0,0.0333333333333,0.0,0.0,0.0,0.0166666666667,0.0,0.0166666666667,0.0333333333333,0.0166666666667,0.0,0.0166666666667,0.0166666666667,0.0333333333333,0.0166666666667,0.0166666666667,0.0,0.05,0.0166666666667,0.0166666666667,0.0333333333333,0.0166666666667,0.0,0.0166666666667,0.0833333333333,0.0,0.05,0.0,0.0,0.0166666666667,0.0,0.0,0.0333333333333,0.0,0.0,0.0833333333333,0.0166666666667,0.0166666666667,0.0333333333333,0.0,0.0333333333333,0.0,8
earn2723,0.0434782608696,0.0217391304348,0.0,0.0,0.0217391304348,0.0,0.0217391304348,0.0,0.0,0.0217391304348,0.0652173913043,0.0,0.0,0.0,0.0217391304348,0.0217391304348,0.0,0.0217391304348,0.0217391304348,0.0217391304348,0.0217391304348,0.0217391304348,0.0,0.0217391304348,0.0,0.0217391304348,0.0217391304348,0.0,0.0,0.0434782608696,0.0652173913043,0.0217391304348,0.0,0.0,0.0,0.0217391304348,0.0652173913043,0.0434782608696,0.0434782608696,0.0,0.0434782608696,0.0,0.0217391304348,0.0,0.0217391304348,0.0434782608696,0.0,0.0869565217391,0.0,0.0217391304348,0.0434782608696,0.0,48
earn2724,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.388888888889,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,10
acq2725,0.0227272727273,0.0,0.0227272727273,0.0227272727273,0.0113636363636,0.0113636363636,0.0113636363636,0.0,0.0,0.0113636363636,0.0454545454545,0.0227272727273,0.0909090909091,0.0,0.0795454545455,0.0454545454545,0.0,0.0681818181818,0.0113636363636,0.0340909090909,0.0,0.0113636363636,0.0113636363636,0.0,0.0454545454545,0.0113636363636,0.0,0.0227272727273,0.0113636363636,0.0,0.0681818181818,0.0227272727273,0.0,0.0113636363636,0.0227272727273,0.0227272727273,0.0227272727273,0.0113636363636,0.0113636363636,0.0227272727273,0.0454545454545,0.0113636363636,0.0113636363636,0.0,0.0,0.0113636363636,0.0454545454545,0.0,0.0227272727273,0.0,0.0,0.0113636363636,13
acq2726,0.0,0.0208333333333,0.0,0.0,0.0,0.0,0.0,0.0208333333333,0.0208333333333,0.0,0.0208333333333,0.0208333333333,0.0,0.0625,0.0625,0.0208333333333,0.0416666666667,0.0416666666667,0.0,0.104166666667,0.0416666666667,0.0208333333333,0.0,0.0416666666667,0.0416666666667,0.0,0.0,0.0416666666667,0.0,0.0,0.0416666666667,0.0,0.0416666666667,0.0208333333333,0.0208333333333,0.0,0.0,0.0208333333333,0.0,0.0416666666667,0.0208333333333,0.0,0.0416666666667,0.0,0.0416666666667,0.0,0.0,0.0,0.0416666666667,0.0208333333333,0.0,0.0208333333333,20
earn2727,0.0,0.0,0.0,0.0,0.0285714285714,0.142857142857,0.0,0.0285714285714,0.0,0.457142857143,0.0571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0285714285714,0.0,0.0285714285714,0.0,0.0285714285714,0.0,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0,10
earn2728,0.05,0.0,0.05,0.0,0.0,0.3,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.05,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,6
earn2729,0.0,0.05,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.0,3
earn2730,0.0,0.0175438596491,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.40350877193,0.0350877192982,0.0175438596491,0.0,0.0,0.0526315789474,0.0,0.0350877192982,0.0,0.0175438596491,0.0,0.140350877193,0.0175438596491,0.0,0.0,0.0350877192982,0.0,0.0,0.0,0.0175438596491,0.0,0.0,0.0350877192982,0.0,0.0175438596491,0.0175438596491,0.0,0.0175438596491,0.0175438596491,0.0175438596491,0.0175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0175438596491,0.0,0.0,0.0,0.0,0.0,10
earn2731,0.0120481927711,0.0481927710843,0.0,0.0481927710843,0.0,0.0240963855422,0.0,0.0120481927711,0.0843373493976,0.0120481927711,0.0602409638554,0.0120481927711,0.0240963855422,0.0120481927711,0.0,0.0,0.0,0.0120481927711,0.0361445783133,0.0240963855422,0.0120481927711,0.0,0.0361445783133,0.0361445783133,0.0,0.0,0.0120481927711,0.0240963855422,0.0120481927711,0.0120481927711,0.0481927710843,0.0120481927711,0.0120481927711,0.0,0.0361445783133,0.0,0.0602409638554,0.0602409638554,0.0,0.0120481927711,0.0240963855422,0.0,0.0361445783133,0.0120481927711,0.0722891566265,0.0,0.0,0.0,0.0361445783133,0.0,0.0120481927711,0.0,9
earn2732,0.0,0.0,0.0588235294118,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588235,0.0,0.0,10
acq2733,0.0102040816327,0.030612244898,0.030612244898,0.0204081632653,0.0,0.0102040816327,0.0102040816327,0.0204081632653,0.0,0.0,0.0102040816327,0.0102040816327,0.0,0.0,0.0102040816327,0.0,0.0,0.0204081632653,0.030612244898,0.0816326530612,0.0,0.0,0.0612244897959,0.0102040816327,0.0816326530612,0.0102040816327,0.0,0.0,0.0102040816327,0.0408163265306,0.0408163265306,0.0,0.0,0.0,0.0816326530612,0.0102040816327,0.0408163265306,0.0,0.0,0.0102040816327,0.0102040816327,0.0102040816327,0.0204081632653,0.0204081632653,0.0204081632653,0.0102040816327,0.0,0.0102040816327,0.183673469388,0.0,0.0204081632653,0.0,49
acq2734,0.0196078431373,0.0,0.0,0.0,0.0392156862745,0.0,0.0196078431373,0.0196078431373,0.0196078431373,0.0,0.0392156862745,0.0196078431373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431373,0.0,0.0196078431373,0.0,0.0392156862745,0.0,0.0196078431373,0.0,0.0,0.078431372549,0.0,0.0196078431373,0.274509803922,0.0,0.0196078431373,0.0196078431373,0.0196078431373,0.0980392156863,0.0196078431373,0.0196078431373,0.0,0.0,0.0,0.0,0.0196078431373,0.0,0.0588235294118,0.0,0.078431372549,0.0,0.0,0.0,33
