document,probabilities,topic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tin4099,0.0342857142857,0.04,0.00571428571429,0.0,0.0228571428571,0.0285714285714,0.131428571429,0.0171428571429,0.0342857142857,0.0,0.00571428571429,0.00571428571429,0.0685714285714,0.0285714285714,0.0171428571429,0.0,0.0,0.0,0.0114285714286,0.0,0.0,0.0228571428571,0.00571428571429,0.00571428571429,0.0342857142857,0.00571428571429,0.0171428571429,0.0,0.0114285714286,0.0,0.0228571428571,0.0,0.0114285714286,0.0742857142857,0.0,0.0514285714286,0.0,0.0,0.0,0.108571428571,0.0,0.00571428571429,0.0228571428571,0.0228571428571,0.0114285714286,0.0342857142857,0.0,0.0171428571429,0.0171428571429,0.0114285714286,0.0,0.0342857142857,7
acq4100,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.155555555556,0.0,0.0666666666667,0.0,0.0222222222222,0.0,0.0222222222222,0.0222222222222,0.0,0.0444444444444,0.0,0.0,0.0,0.0222222222222,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.0222222222222,0.0,0.0,0.0222222222222,0.0,0.155555555556,0.0,0.0,0.0444444444444,0.0222222222222,0.0,0.0,0.0,0.0222222222222,0.0,0.155555555556,0.0,0.0,0.0,0.0,0.0,0.0222222222222,11
acq4101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.0,0.0,0.0,0.142857142857,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
acq4102,0.0232558139535,0.0116279069767,0.0232558139535,0.0232558139535,0.0,0.0,0.0232558139535,0.0,0.0,0.0116279069767,0.0,0.0116279069767,0.0,0.0,0.104651162791,0.0,0.0,0.0232558139535,0.0,0.0116279069767,0.0,0.0,0.0348837209302,0.0,0.0,0.0,0.0116279069767,0.046511627907,0.0697674418605,0.0232558139535,0.0,0.0232558139535,0.0,0.0116279069767,0.0813953488372,0.104651162791,0.0,0.0,0.093023255814,0.0,0.0,0.0232558139535,0.104651162791,0.0348837209302,0.0348837209302,0.0348837209302,0.0,0.0,0.0,0.0,0.0,0.0,15
acq4103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0769230769231,0.0,0.0,0.153846153846,0.0,0.0,0.0,0.0,0.115384615385,0.0,0.0,0.0,0.192307692308,0.0,0.0,0.0,0.0384615384615,48
acq4104,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.0,0.0,0.0,0.142857142857,0.285714285714,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
earn4105,0.0,0.0277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0277777777778,0.0277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777778,0.0555555555556,0.0,0.0,0.0277777777778,0.0277777777778,0.0555555555556,0.0277777777778,0.0,0.0277777777778,0.0,0.0,0.0,0.25,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0277777777778,0.0,0.0,0.0,0.138888888889,0.0,0.0,0.0,0.0833333333333,0.0,36
acq4106,0.0285714285714,0.0214285714286,0.00714285714286,0.00714285714286,0.0714285714286,0.0285714285714,0.0142857142857,0.0142857142857,0.0142857142857,0.05,0.0571428571429,0.0142857142857,0.0,0.0214285714286,0.0357142857143,0.157142857143,0.00714285714286,0.00714285714286,0.05,0.0,0.0,0.00714285714286,0.0,0.0214285714286,0.0142857142857,0.0,0.00714285714286,0.0,0.0,0.0714285714286,0.0,0.00714285714286,0.0,0.0,0.00714285714286,0.0642857142857,0.0,0.0,0.0357142857143,0.00714285714286,0.0142857142857,0.0,0.0,0.0714285714286,0.0,0.0142857142857,0.0142857142857,0.00714285714286,0.0,0.0142857142857,0.0,0.0142857142857,16
acq4107,0.105263157895,0.0371517027864,0.0061919504644,0.0030959752322,0.0030959752322,0.0030959752322,0.0123839009288,0.0,0.0061919504644,0.0185758513932,0.0123839009288,0.00928792569659,0.0061919504644,0.0495356037152,0.00928792569659,0.015479876161,0.0123839009288,0.0030959752322,0.0185758513932,0.0061919504644,0.0,0.0,0.015479876161,0.030959752322,0.0216718266254,0.0030959752322,0.00928792569659,0.0123839009288,0.0278637770898,0.046439628483,0.0123839009288,0.0061919504644,0.0061919504644,0.0,0.0,0.0804953560372,0.0,0.0,0.015479876161,0.0185758513932,0.015479876161,0.0061919504644,0.0185758513932,0.0495356037152,0.030959752322,0.114551083591,0.0371517027864,0.0185758513932,0.0061919504644,0.0030959752322,0.0061919504644,0.0495356037152,46
earn4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0,0.0285714285714,0.0,0.0285714285714,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114285714286,0.0,0.0,0.685714285714,0.0857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
earn4109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0454545454545,0.0,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0909090909091,0.0,0.0454545454545,0.0454545454545,0.0454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136363636364,0.0,0.0,0.363636363636,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0,0.0,0.0,35
earn4110,0.0,0.0106382978723,0.0,0.0106382978723,0.0,0.0,0.0,0.0212765957447,0.0,0.0,0.0,0.031914893617,0.0425531914894,0.0106382978723,0.0106382978723,0.0106382978723,0.0212765957447,0.0,0.0,0.0,0.0,0.0106382978723,0.148936170213,0.0,0.0,0.0,0.0,0.0106382978723,0.191489361702,0.0425531914894,0.0,0.0106382978723,0.0,0.0,0.0106382978723,0.13829787234,0.0,0.0,0.0106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0531914893617,0.0425531914894,0.0,0.13829787234,0.0,0.0212765957447,0.0,29
retail4111,0.0652173913043,0.0,0.0,0.0217391304348,0.0217391304348,0.0,0.0,0.173913043478,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239130434783,0.0,0.0,0.0217391304348,0.0,0.0,0.0217391304348,0.0652173913043,0.0434782608696,0.0217391304348,0.0,0.0,0.0,0.0434782608696,0.0217391304348,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0217391304348,0.0217391304348,0.0217391304348,0.0,0.0,0.0869565217391,0.0,0.0,0.0,23
gnp4112,0.0217391304348,0.0108695652174,0.0,0.0,0.0108695652174,0.0,0.0108695652174,0.054347826087,0.0,0.0,0.0,0.0,0.0,0.054347826087,0.0,0.0,0.0326086956522,0.0,0.0,0.0108695652174,0.0108695652174,0.0,0.20652173913,0.0,0.108695652174,0.0,0.0108695652174,0.0,0.0108695652174,0.0326086956522,0.0217391304348,0.0,0.0217391304348,0.0,0.0,0.141304347826,0.0217391304348,0.0,0.0,0.0108695652174,0.0,0.0108695652174,0.0,0.0217391304348,0.0326086956522,0.054347826087,0.0108695652174,0.0,0.0652173913043,0.0,0.0,0.0,23
earn4113,0.0,0.0,0.0,0.0,0.0,0.230769230769,0.0769230769231,0.0,0.153846153846,0.384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
earn4114,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952380952381,0.0,0.0,0.0,0.0238095238095,0.0,0.0,0.0,0.0,0.0238095238095,0.0,0.0,0.0,0.0238095238095,0.119047619048,0.0,0.0,0.619047619048,0.0,0.0,0.0,0.0,0.0238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
earn4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.555555555556,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,35
acq4116,0.0,0.0,0.0,0.111111111111,0.037037037037,0.037037037037,0.0,0.0,0.0,0.296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037,0.0,0.0,0.037037037037,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.222222222222,0.0,0.037037037037,0.0,0.0,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
acq4117,0.016393442623,0.0,0.0,0.0,0.0,0.016393442623,0.0,0.0,0.0,0.196721311475,0.0655737704918,0.0655737704918,0.0,0.0327868852459,0.0,0.114754098361,0.016393442623,0.0,0.0,0.016393442623,0.0,0.0,0.016393442623,0.0,0.016393442623,0.0,0.0,0.0,0.0327868852459,0.0819672131148,0.0,0.016393442623,0.016393442623,0.0,0.0,0.0819672131148,0.0,0.0,0.0819672131148,0.0491803278689,0.0327868852459,0.0,0.0,0.016393442623,0.016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
earn4118,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0178571428571,0.0,0.0,0.0,0.0178571428571,0.0357142857143,0.0535714285714,0.0,0.0178571428571,0.0,0.0,0.0,0.0,0.0178571428571,0.0714285714286,0.0892857142857,0.0,0.0178571428571,0.0,0.0,0.0178571428571,0.0178571428571,0.0,0.0178571428571,0.0714285714286,0.0178571428571,0.0,0.0892857142857,0.0714285714286,0.0,0.0,0.0,0.0,0.0178571428571,0.0,0.0,0.0178571428571,0.0178571428571,0.0178571428571,0.0,0.0,0.107142857143,0.0714285714286,0.0357142857143,0.0,49
crude4119,0.0512820512821,0.00854700854701,0.017094017094,0.025641025641,0.025641025641,0.00854700854701,0.0,0.00854700854701,0.00854700854701,0.00854700854701,0.00854700854701,0.025641025641,0.0,0.025641025641,0.017094017094,0.0,0.017094017094,0.0,0.0,0.042735042735,0.0,0.025641025641,0.017094017094,0.025641025641,0.042735042735,0.00854700854701,0.042735042735,0.0940170940171,0.00854700854701,0.025641025641,0.0,0.042735042735,0.017094017094,0.0,0.0,0.0598290598291,0.00854700854701,0.0769230769231,0.00854700854701,0.0683760683761,0.0,0.00854700854701,0.00854700854701,0.00854700854701,0.025641025641,0.042735042735,0.0,0.0,0.0,0.0,0.025641025641,0.00854700854701,28
earn4120,0.0222222222222,0.0,0.0,0.0,0.0222222222222,0.0222222222222,0.0222222222222,0.0222222222222,0.0,0.0444444444444,0.0222222222222,0.0444444444444,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0222222222222,0.0,0.0444444444444,0.0222222222222,0.0,0.0,0.0,0.0,0.0,0.2,0.0666666666667,0.0,0.0222222222222,0.0,0.0,0.0222222222222,0.0666666666667,0.0,0.0,0.0444444444444,0.0,0.0666666666667,0.0,0.0,0.0222222222222,0.0222222222222,0.0,0.0444444444444,0.0,0.0,0.0,0.0,0.0,29
earn4121,0.046511627907,0.046511627907,0.0,0.0,0.0,0.0232558139535,0.0,0.0,0.0,0.0232558139535,0.0697674418605,0.0697674418605,0.0,0.0,0.0232558139535,0.0,0.046511627907,0.046511627907,0.0,0.0,0.0,0.0,0.0232558139535,0.0,0.0,0.0,0.046511627907,0.0232558139535,0.046511627907,0.0232558139535,0.0232558139535,0.046511627907,0.0,0.0,0.0,0.186046511628,0.0,0.0,0.0232558139535,0.0,0.0,0.0,0.0,0.0232558139535,0.0,0.0232558139535,0.116279069767,0.0,0.0,0.0,0.0,0.0,36
earn4122,0.0,0.0555555555556,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0555555555556,0.611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
earn4123,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
earn4124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.642857142857,0.0357142857143,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
earn4125,0.0,0.0357142857143,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.107142857143,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0357142857143,0.0357142857143,0.0,0.0,0.178571428571,0.142857142857,0.0,0.0,0.0714285714286,0.0,0.0,0.0357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857143,0.0,0.0,0.0,35
earn4126,0.0,0.0,0.0,0.0,0.0,0.545454545455,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
earn4127,0.0,0.0,0.0,0.0,0.0,0.416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,6
crude4128,0.0169491525424,0.0677966101695,0.0,0.0,0.0,0.0,0.0169491525424,0.0,0.0,0.0,0.0,0.0,0.0338983050847,0.0508474576271,0.0,0.0,0.0508474576271,0.0,0.0338983050847,0.0169491525424,0.0,0.0677966101695,0.0,0.0169491525424,0.0,0.0,0.0847457627119,0.0847457627119,0.0338983050847,0.0,0.0169491525424,0.0169491525424,0.101694915254,0.0338983050847,0.0,0.0,0.152542372881,0.0169491525424,0.0169491525424,0.0169491525424,0.0169491525424,0.0169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169491525424,37
acq4129,0.0289855072464,0.0,0.0,0.0,0.0144927536232,0.0434782608696,0.0,0.0144927536232,0.0,0.0579710144928,0.0434782608696,0.0,0.0289855072464,0.0144927536232,0.0579710144928,0.246376811594,0.0,0.0144927536232,0.0434782608696,0.0,0.0,0.0,0.0,0.0144927536232,0.0,0.0,0.0,0.0,0.0289855072464,0.0289855072464,0.0144927536232,0.0144927536232,0.0,0.0,0.0,0.0579710144928,0.0144927536232,0.0,0.0,0.0,0.0,0.0,0.0144927536232,0.101449275362,0.0,0.0289855072464,0.0,0.0,0.0,0.0144927536232,0.0,0.0579710144928,16
acq4130,0.0169491525424,0.00847457627119,0.0,0.00847457627119,0.0169491525424,0.0423728813559,0.0169491525424,0.0169491525424,0.0,0.0338983050847,0.0508474576271,0.00847457627119,0.00847457627119,0.0423728813559,0.0169491525424,0.110169491525,0.0,0.0,0.00847457627119,0.0,0.0,0.00847457627119,0.0,0.0,0.0169491525424,0.0,0.0254237288136,0.00847457627119,0.0169491525424,0.101694915254,0.0254237288136,0.0,0.0,0.00847457627119,0.0,0.0423728813559,0.0,0.0,0.0338983050847,0.0254237288136,0.0,0.0,0.0,0.00847457627119,0.0254237288136,0.0677966101695,0.0169491525424,0.0,0.0,0.0,0.0254237288136,0.135593220339,52
earn4131,0.0,0.0,0.0,0.0,0.0,0.454545454545,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,6
earn4132,0.0,0.0,0.0,0.0,0.0,0.444444444444,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
earn4133,0.0175438596491,0.00877192982456,0.0350877192982,0.030701754386,0.00438596491228,0.00877192982456,0.00438596491228,0.0526315789474,0.00438596491228,0.00438596491228,0.00877192982456,0.0438596491228,0.00877192982456,0.0,0.00877192982456,0.00438596491228,0.00877192982456,0.00877192982456,0.00438596491228,0.0394736842105,0.0,0.00438596491228,0.0614035087719,0.030701754386,0.0219298245614,0.0,0.0263157894737,0.0,0.030701754386,0.0482456140351,0.00877192982456,0.00877192982456,0.0131578947368,0.0,0.0,0.100877192982,0.0,0.0,0.00438596491228,0.0219298245614,0.0263157894737,0.00877192982456,0.0131578947368,0.0745614035088,0.00877192982456,0.0394736842105,0.0789473684211,0.0131578947368,0.00877192982456,0.00877192982456,0.0175438596491,0.0131578947368,36
acq4134,0.0,0.012987012987,0.0,0.012987012987,0.0,0.0649350649351,0.0,0.025974025974,0.0,0.0779220779221,0.038961038961,0.0519480519481,0.0,0.025974025974,0.0,0.155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987,0.0,0.0,0.0,0.0,0.012987012987,0.103896103896,0.0,0.025974025974,0.0519480519481,0.0,0.0,0.038961038961,0.0,0.0,0.038961038961,0.0,0.0,0.0,0.0,0.0,0.025974025974,0.0519480519481,0.0,0.0,0.0,0.0,0.0,0.168831168831,52
earn4135,0.0185185185185,0.0246913580247,0.0246913580247,0.0185185185185,0.00617283950617,0.0123456790123,0.00617283950617,0.0246913580247,0.0,0.0493827160494,0.0185185185185,0.0246913580247,0.0,0.0123456790123,0.0185185185185,0.0185185185185,0.0123456790123,0.0123456790123,0.0123456790123,0.0308641975309,0.0,0.00617283950617,0.0432098765432,0.0185185185185,0.0123456790123,0.0,0.00617283950617,0.0246913580247,0.0432098765432,0.00617283950617,0.00617283950617,0.0432098765432,0.0,0.0,0.00617283950617,0.0925925925926,0.0,0.0246913580247,0.0246913580247,0.0185185185185,0.00617283950617,0.0,0.0,0.037037037037,0.0,0.0308641975309,0.123456790123,0.037037037037,0.0,0.00617283950617,0.0185185185185,0.0185185185185,47
acq4136,0.0217391304348,0.0108695652174,0.0108695652174,0.0108695652174,0.0108695652174,0.0217391304348,0.0,0.0108695652174,0.0652173913043,0.130434782609,0.0326086956522,0.0,0.0,0.0108695652174,0.0217391304348,0.141304347826,0.0,0.0108695652174,0.0,0.0108695652174,0.0108695652174,0.0,0.0,0.0217391304348,0.0,0.0,0.0,0.0,0.0108695652174,0.0434782608696,0.0,0.0108695652174,0.0108695652174,0.0,0.0,0.0434782608696,0.0,0.0,0.0652173913043,0.0108695652174,0.0,0.0108695652174,0.0326086956522,0.0326086956522,0.0869565217391,0.0217391304348,0.0217391304348,0.0,0.0,0.0217391304348,0.0,0.0217391304348,16
earn4137,0.0,0.0,0.0,0.0,0.0,0.0571428571429,0.0,0.0,0.0,0.257142857143,0.0285714285714,0.0857142857143,0.0,0.0,0.0,0.114285714286,0.0,0.0285714285714,0.0,0.0,0.0285714285714,0.0571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0571428571429,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.114285714286,0.0,0.0,0.0,0.0,0.0857142857143,0.0,0.0,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0,10
acq4138,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.0882352941176,0.0,0.0294117647059,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.176470588235,0.0,0.0,0.0,0.0588235294118,0.0,0.0882352941176,0.0,0.0,0.0882352941176,0.0,0.0,0.0,0.0294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647059,0.205882352941,52
acq4139,0.0416666666667,0.0416666666667,0.0,0.0138888888889,0.0,0.0277777777778,0.0138888888889,0.0,0.0,0.0277777777778,0.0277777777778,0.0,0.0277777777778,0.0138888888889,0.0138888888889,0.125,0.0277777777778,0.0,0.0277777777778,0.0,0.0,0.0138888888889,0.0138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0138888888889,0.0138888888889,0.0138888888889,0.0277777777778,0.0,0.0,0.0833333333333,0.0,0.0,0.0277777777778,0.0833333333333,0.0,0.0,0.0138888888889,0.0,0.0,0.0555555555556,0.0,0.0138888888889,0.0138888888889,0.0,0.0,0.180555555556,52
earn4140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0909090909091,0.0,0.0,0.636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
earn4141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243902439024,0.0,0.0243902439024,0.0,0.0,0.0,0.0,0.0,0.0243902439024,0.0,0.0,0.0,0.0,0.121951219512,0.0,0.0,0.0,0.0,0.0,0.0243902439024,0.0,0.0,0.0975609756098,0.0,0.0243902439024,0.487804878049,0.0243902439024,0.0,0.0,0.0,0.0243902439024,0.0,0.0,0.0243902439024,0.0243902439024,0.0,0.0243902439024,0.0,0.0,0.0,0.0,0.0,0.0487804878049,35
earn4142,0.0,0.0,0.0,0.0106382978723,0.0,0.0212765957447,0.0,0.0,0.0,0.031914893617,0.0531914893617,0.13829787234,0.0106382978723,0.0,0.0957446808511,0.0212765957447,0.0,0.0106382978723,0.0,0.0212765957447,0.0,0.0,0.0,0.031914893617,0.0106382978723,0.0,0.0106382978723,0.0,0.0531914893617,0.031914893617,0.0,0.117021276596,0.0106382978723,0.031914893617,0.031914893617,0.106382978723,0.0,0.0,0.0531914893617,0.0,0.0,0.0,0.0,0.031914893617,0.0,0.0106382978723,0.0,0.0106382978723,0.0,0.0106382978723,0.0212765957447,0.0106382978723,12
earn4143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.0,0.12,0.0,0.08,0.44,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
earn4144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.0952380952381,0.047619047619,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.52380952381,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
earn4145,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
earn4146,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.166666666667,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
acq4147,0.285714285714,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
earn4148,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0,0.0,0.0769230769231,0.0384615384615,0.0,0.0,0.153846153846,0.0,0.0,0.307692307692,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,35
